GSNR,ASE,NLI,status
11.184667195517031,11.29003667784966,27.387940065273458,1
11.604853694280077,11.749635101919623,26.44775845716874,1
11.181374652379555,11.287838165814943,27.340332834864213,1
11.265678836667343,11.3752168318034,27.302527954161345,1
11.42587885462055,11.548933155328875,26.964135873989484,1
11.181971922069891,11.286134531055083,27.434673753123565,1
11.686753818214095,11.841844864054178,26.236044441304387,1
10.950979254507793,11.039787740973356,27.888606256979447,1
11.709296111187854,11.862898178609385,26.299743289221,1
11.705353378533447,11.8645098701273,26.144288142816833,1
11.151004218071112,11.251915358996534,27.539814040267885,1
11.736056144523674,11.891845775635437,26.266175733070387,1
11.626103368877235,11.77071154993559,26.474121312749208,1
10.88230147763838,10.968470442579115,27.949649073819266,1
10.929213534615876,11.018547252376926,27.841492858869145,1
11.64240785016337,11.79503604589139,26.259993862127327,1
11.4289226985194,11.558746309096584,26.737979084316045,1
11.641215800789446,11.79050404968734,26.353232977357553,1
10.98386099446164,11.072288494217801,27.939969379975626,1
11.306535656052063,11.420753946951749,27.164006178974805,1
11.401966625817806,11.52574125827103,26.915233619081466,1
11.465409929633552,11.595156945123794,26.776991274035172,1
11.710535718494812,11.875093644053125,26.007209956244616,1
10.972876382784499,11.063311357301826,27.832494312635422,1
11.591049466877719,11.734989310292509,26.45885346720483,1
11.01636601282083,11.107555636142923,27.84026993987363,1
11.785726360728379,11.949634603610022,26.099257897665584,1
11.301015381019251,11.417065791042042,27.09028769710997,1
10.9431639920083,11.032740288178601,27.84378725980249,1
11.127018999744536,11.228920898666031,27.473890666788755,1
10.911249691344798,10.99888678310662,27.90595809467468,1
10.952892920341835,11.040830197152935,27.93290035592873,1
11.16079103985925,11.26525042816828,27.40128437515687,1
11.722105676578675,11.883692705444254,26.096426845720924,1
11.619689767628028,11.760671419852386,26.576207058217747,1
11.633439425712872,11.777675404674552,26.492464868732032,1
10.976140947438006,11.06360855237508,27.97917211555015,1
11.184944090859403,11.290452364950577,27.382569351031623,1
11.707389610085894,11.862990552470329,26.242678678327458,1
11.34304179620541,11.46488347967412,26.923704414072226,1
11.397952487986611,11.522104090490757,26.898200226931102,1
11.033289379777324,11.128491290727085,27.67218983445316,1
11.470110366446205,11.598182841633818,26.837274320522745,1
11.510322479364694,11.649774492526213,26.51345714307847,1
11.819759944790881,11.986718321621906,26.0547326742063,1
11.533344359996288,11.66954651243374,26.637270861215256,1
10.946873482797487,11.033814489631379,27.97586792714363,1
11.837224975034783,12.005523829036516,26.0381341827644,1
11.669078898136316,11.82362184374512,26.233472488379906,1
11.046443207375019,11.141552318357403,27.68953286848024,1
11.408146307626911,11.536322670214537,26.771840550457444,1
11.650668660530512,11.798918357774696,26.392487614035364,1
11.095251155994,11.193619591795294,27.593627995980967,1
11.170479129981869,11.27074494461114,27.58682983221398,1
11.565258452805459,11.702727797249588,26.6295963155329,1
11.451556796767603,11.57793133668012,26.875838083122005,1
11.133446666733398,11.233044362128304,27.578500563817375,1
11.289748695178215,11.406672102296966,27.04690772971385,1
11.436189734023072,11.564258871810416,26.803465200505862,1
11.708632871586017,11.867385235732215,26.158408360309867,1
11.773195329919234,11.934505045524402,26.15483840188126,1
11.300292883821882,11.40982502816944,27.337371065535475,1
11.78634764993211,11.948752534362036,26.139149292432982,1
11.653272411296536,11.799947287723601,26.44068925154963,1
11.14409549514338,11.244680350870206,27.546807996620327,1
10.963431101500266,11.051837563829675,27.92056233925017,1
11.534510299846087,11.671819100901589,26.60384318027312,1
11.702380694666214,11.862992446182155,26.10250901316981,1
11.753968873669006,11.918531727421136,26.050515499046043,1
10.898063764007286,10.984399742139633,27.957085216254715,1
11.637219281978012,11.786981478083717,26.335706312585177,1
10.92429612443324,11.016668276288247,27.69283284242318,1
11.022675217682242,11.116959950210001,27.703161675669673,1
11.31649802064739,11.434968164494016,27.017352393699483,1
11.247892228492278,11.36130833537203,27.13557262845146,1
11.11753861724898,11.218865472109186,27.488701028636733,1
11.566708556350187,11.709097627743699,26.480785112401335,1
11.585195522837111,11.727413891754066,26.50439683637061,1
11.664687315442707,11.811570339289348,26.446048906471876,1
11.119295320963074,11.219275965162998,27.547873545663812,1
11.022823983257556,11.113438593879355,27.873913338682115,1
11.457266485417781,11.583307434365706,26.892861016265336,1
11.060570373992238,11.154261562260686,27.768187393402854,1
11.016536550313381,11.108348821807688,27.81119760344896,1
11.332299921068799,11.44884138717426,27.103478688966597,1
11.483160417394771,11.618103486534114,26.626794526197234,1
11.729283987947852,11.891439633086954,26.088631930668285,1
11.590694528551397,11.733451358350608,26.493751584908146,1
11.722213856425125,11.884144210690764,26.087487918108625,1
11.198687926270077,11.307716556059756,27.25552576580514,1
11.237114604560677,11.344400508356427,27.363063598045745,1
10.987436002170625,11.079362897093814,27.776735578376996,1
11.653755307251547,11.804299184467272,26.330021955687187,1
10.99081639397697,11.079437616632271,27.93751739470499,1
11.734648510128531,11.888400037978911,26.320946188145747,1
10.955033857960677,11.047225988153972,27.731952993249493,1
11.037428208687041,11.130512603585975,27.77296159001963,1
11.264754086214985,11.378488935574884,27.140404951611142,1
11.030835222170836,11.124057710617912,27.759999286306652,1
11.59246643108739,11.735848535634466,26.47685385220713,1
11.072053885047847,11.16848126179719,27.656017956581962,1
11.111368396079257,11.208676799092185,27.65627141365417,1
11.670913370134437,11.821908111501148,26.334416890516508,1
11.227418068718615,11.329302923367253,27.57500771552962,1
11.016542128265518,11.110980911593089,27.690015233026408,1
10.89635061439386,10.983181223169074,27.93080823774193,1
10.983757758867247,11.075228194840447,27.794448327245284,1
11.698282919597325,11.852717410990232,26.26567143975649,1
11.262947464941629,11.37208734641751,27.315411460871246,1
11.513512428511367,11.648994525312153,26.640101393512616,1
11.059174099792962,11.157605496199878,27.554803493498877,1
11.574596380243577,11.719474261088479,26.41465621063711,1
11.150259154487706,11.249674847567949,27.603165845702865,1
11.553570582252808,11.699393240922449,26.36587089388698,1
11.629720576959118,11.775468856264313,26.444199666093176,1
11.004052365449015,11.095850075807475,27.799394995603045,1
11.561213962920451,11.695459834792,26.726997710706467,1
11.779335553270043,11.939553382925535,26.189932861645737,1
11.0280198288417,11.121557512401711,27.742681737277998,1
11.327431900539345,11.449459363410961,26.9015700654545,1
10.900431982854872,10.98784582623587,27.90610655189546,1
11.109408385274719,11.210067468408448,27.508954127889474,1
11.357849853066892,11.476638393575563,27.04720639326837,1
11.603461926721348,11.741832781974415,26.639860522769993,1
11.130621437304418,11.22934048346902,27.613721069892982,1
11.363314409560832,11.47849863492883,27.18469228755938,1
11.367988063831326,11.489066948190006,26.975545863029488,1
11.206626280024842,11.312872856390097,27.37433493561715,1
11.161041102353655,11.265254484624316,27.411651798318132,1
11.218406547602083,11.327888620587048,27.257445580145024,1
11.67105915071602,11.82577757106879,26.230611587740068,1
10.98730804548514,11.077484198804587,27.859244163772416,1
11.005600450429148,11.102015749173678,27.590102514648645,1
11.711808148305627,11.876451630250477,26.00626751198479,1
11.023018834265702,11.118369271150556,27.65522306654276,1
11.275343050336863,11.384719390037066,27.318525702411694,1
11.672884398825062,11.826199322951318,26.271315138176774,1
11.830223684618035,11.996378056364101,26.085761393243946,1
11.026953176670046,11.120022724908974,27.763171902090896,1
11.716595511936596,11.873172210012704,26.225220461667334,1
11.779462283336892,11.93578053564541,26.29513318087234,1
11.20420861849504,11.31486837890931,27.197366870916092,1
11.232804624779964,11.34187601304944,27.2879608865442,1
11.60618646096558,11.750479119191848,26.46353380949364,1
11.225939643492474,11.335013663637838,27.280992422357567,1
11.192188440717079,11.298701556212638,27.349148387169137,1
11.5457561239301,11.68758751944139,26.4765981796287,1
11.245989705061534,11.357496842691932,27.20644041904339,1
10.989739041971315,11.07923967721961,27.89399444243567,1
11.304438218220183,11.418735726266515,27.1589371307493,1
11.621940571144567,11.766869354734643,26.460500088662428,1
11.40664780818659,11.527466931953686,27.023403619212132,1
11.717694753093564,11.87255730534585,26.273274930024513,1
11.196704391771737,11.300917016245757,27.447346290567715,1
11.687073816457776,11.843443679774895,26.201336707595782,1
11.530564972509556,11.66756436558815,26.609541281480155,1
11.359709418248986,11.484030532888411,26.85411585284678,1
11.242106604923015,11.352745818696327,27.236061074477366,1
11.800916351031743,11.96217095078746,26.18401617435349,1
11.030930855575784,11.122832043411163,27.821432285263676,1
11.291305596296429,11.407366386108572,27.080194654546496,1
11.565084668142212,11.70030768190558,26.69985774888284,1
10.909314894093445,10.99809139379541,27.848490467764325,1
11.494963902996869,11.625001969396836,26.796958783741832,1
11.639633983681826,11.783132146377513,26.52056521530412,1
11.611015131109408,11.754780826560317,26.48399010178079,1
11.511565303866258,11.641926162170966,26.80295369321492,1
11.18668336081541,11.289044811463405,27.51424235384533,1
11.354181101773147,11.477685866813957,26.876793117330028,1
11.701515388134279,11.853683029789181,26.331997074558934,1
11.455668107339248,11.58422982266468,26.80651692333719,1
10.92315334365516,11.011145166232888,27.90049495176212,1
11.388853747021443,11.508510285926508,27.047023398833648,1
11.140228356499005,11.241918426630896,27.49603182511976,1
11.445047742214868,11.568715579313785,26.962010392901522,1
10.990068797299493,11.085813161128398,27.604563965220656,1
11.12453874745185,11.223123349244373,27.613490051822446,1
11.49600339029572,11.62769065847378,26.74408587793034,1
11.514370060046781,11.647621536233038,26.71194827072839,1
11.749918561571608,11.910358671745405,26.154605254963602,1
11.06074729095191,11.155189139450519,27.734080967384457,1
11.156794663505805,11.260684702124506,27.420740168719483,1
11.201125319632784,11.305966143942372,27.42597912153461,1
11.526593662848146,11.659202692655937,26.744841601354775,1
11.22531431442001,11.336914685140478,27.182181749617392,1
11.344825822534279,11.461470702413228,27.11220403646832,1
11.520960024345747,11.65590171160007,26.664637919954753,1
10.935555668159047,11.025679892691358,27.809967557921624,1
11.830537062665732,11.999916207569157,26.004195143154508,1
11.7034748421832,11.857169653796959,26.29134666094863,1
11.616905381614815,11.759859597928807,26.514059849987596,1
11.03909704036753,11.135384470527175,27.62929896067397,1
11.291091114017364,11.404491003274849,27.17938449223316,1
11.681856135780004,11.83435324618068,26.303108546744745,1
11.316449839767222,11.434049041683473,27.048916127953365,1
11.561216140052796,11.700436948492303,26.571442188465998,1
11.370920918375598,11.492916873245477,26.946164914382994,1
11.129406371001453,11.229503840997507,27.552971084768572,1
11.111860310555272,11.210343595460033,27.605226753257078,1
11.22502579695517,11.33571210424458,27.217155534678476,1
11.158305308352096,11.260446477960135,27.495110646976148,1
11.359891163591392,11.481102310073608,26.96277330233078,1
11.7420440573575,11.89942308658092,26.228870438461488,1
11.144940882897771,11.24353166061978,27.633623204015482,1
11.439107214714724,11.566639320778103,26.824365022364862,1
11.262628288513127,11.371074037997628,27.34245609982418,1
11.646344194739752,11.79342385995453,26.42199327206594,1
10.978318043157335,11.070056077835815,27.776455111878185,1
11.176864001184404,11.28168936548538,27.40235056953026,1
11.408495221313363,11.53664347316522,26.77312804638945,1
11.504779229137327,11.639307134849982,26.66158885171306,1
10.98595148446223,11.079306162007361,27.70902749104962,1
11.221014193504502,11.32500675859558,27.480726927655375,1
11.081850043702872,11.179992177537452,27.590116851735576,1
11.147727647173669,11.247204634335308,27.59798807994858,1
11.673424323533654,11.820741269861582,26.442190618076282,1
11.20196121424219,11.310816441900947,27.265625352534318,1
11.796656931024248,11.962881189837262,26.05040303545694,1
11.623784410924099,11.774926275700599,26.28313153005547,1
10.95181252773471,11.04073735150827,27.883812054345803,1
11.04554656360538,11.140608910233947,27.690748842622167,1
11.318734596558675,11.432398123230174,27.1970742545615,1
11.645922436598969,11.79290659806427,26.42434496688324,1
11.75010664920247,11.911777405258526,26.122219684803106,1
11.68027998170434,11.83447209815889,26.254369357058938,1
11.710305382608905,11.86414811386265,26.294072978669423,1
11.195300577927963,11.299441565177633,27.448893229259244,1
11.04852400706217,11.147287700118927,27.529682172786757,1
11.595293588884498,11.739232416479934,26.463127733459896,1
11.497362911796472,11.632634390953896,26.630603819834068,1
11.813123183023366,11.97803601244406,26.10061736059723,1
11.1121795922662,11.21338016872319,27.488694872063,1
10.916223208631399,11.005037833292908,27.853553107829228,1
10.93830577584895,11.02563377211909,27.948204766471033,1
11.218025188110335,11.32363450676987,27.411543547053554,1
10.934989135342327,11.023288295061167,27.89734131849757,1
11.506671280280198,11.632927314137966,26.934968050624896,1
