GSNR,ASE,NLI,status
13.525902253905764,13.67749610031963,28.17250608799259,1
13.39144927426118,13.528805828223545,28.459295789540295,1
13.110039882659844,13.228085293969368,28.82628091358931,1
13.295026786653828,13.422055713482226,28.69720325958811,1
12.963030544208074,13.061137832309761,29.472822247644874,1
12.940383109785447,13.039614164231052,29.401271216524798,1
13.413416276095377,13.560987344059248,28.17482378960502,1
13.246458189045862,13.373587705337167,28.64524705652841,1
13.046481186622392,13.1530591828575,29.20082881167524,1
13.495877284640354,13.648047599156198,28.12628401549898,1
13.523409422518903,13.677427725938893,28.102310750397812,1
13.41106998556349,13.551731817419668,28.377291499751358,1
13.336109093630135,13.46794723661031,28.57929375047359,1
13.371425381295692,13.514109064923828,28.27667188620774,1
13.652917255148493,13.82175851422388,27.840121677484824,1
13.350896268649329,13.4830794845296,28.582900222868343,1
12.887582216334794,12.978803173570672,29.71000972078686,1
13.577464294297606,13.735894951598633,28.035889683743154,1
13.42999064674569,13.574188009588063,28.29015977545655,1
12.900707318355302,12.99804654313302,29.444250309278452,1
12.862973040213944,12.958987502481737,29.46536839902852,1
13.107397596413668,13.216329109268706,29.168057269956492,1
12.859705162849648,12.95103366034289,29.67706937313297,1
13.20231414763779,13.321786525706884,28.867081424592094,1
13.294214146270916,13.42294380929486,28.639476780919082,1
13.232163317765606,13.351809114978817,28.890717511563807,1
13.475891081825198,13.624372902936583,28.21103073288919,1
13.012298236394383,13.118200118646804,29.193947899865947,1
13.386893223861078,13.528502228749009,28.324439740078745,1
13.518057785448562,13.671842438874357,28.103436347239885,1
13.081828614693114,13.194698196194059,28.990215146976233,1
12.931377415557481,13.0324128888312,29.31490152600682,1
13.139743028390898,13.257229395599152,28.876322145878333,1
13.113710663786994,13.229162172753963,28.92515551593676,1
13.213745834168186,13.338229054000312,28.702573756426368,1
13.636272187600905,13.807055653582502,27.774768974615533,1
13.527328847025188,13.680227570559296,28.13735843549115,1
13.194417533010984,13.315682175827215,28.79540996698814,1
13.397144457514646,13.533812029400028,28.48648737339035,1
13.345704746542564,13.48255620702012,28.429299544215034,1
13.259290022755296,13.384825229039745,28.71209413996948,1
13.071851028298827,13.180396564126337,29.14773420231129,1
13.351442872852495,13.485867598560514,28.51153339478495,1
13.104241871021676,13.217724402507745,28.9894125432765,1
12.719013413779985,12.807667213034215,29.66413450180155,1
12.96073619766929,13.057516006167694,29.529031769536154,1
13.127983912372176,13.241568197639289,29.009312895806136,1
13.086115211766563,13.196110052728976,29.105116506887793,1
13.485084459911034,13.632457724248766,28.25221880081184,1
13.074044001060674,13.183318789764886,29.121210191992056,1
12.806827194971158,12.895708855793174,29.74091373436751,1
12.812092710110893,12.901665504273348,29.712884024760097,1
13.169275739019021,13.29030291134937,28.778663042884467,1
12.798718986804566,12.88762283306744,29.731732689063087,1
12.968967775921463,13.067065681268366,29.47917017473289,1
12.855013004092788,12.946896784895623,29.646328437398786,1
12.855691897961638,12.949356281838797,29.564538227151466,1
13.12944616751417,13.244432908866326,28.9581781338456,1
13.52362510524607,13.674177036543933,28.199663416565492,1
13.314166530494187,13.444838817265328,28.59534705301423,1
13.025920717020082,13.131706000036543,29.21229658599512,1
13.605699538442437,13.770231869327056,27.903036596259643,1
13.59113751273604,13.757477244101366,27.84192507856217,1
13.10425208961183,13.214233161275128,29.12379021872794,1
13.53926027913056,13.698369347339494,27.979465723664852,1
13.247929230306628,13.370895276660896,28.789258201592926,1
13.418040671381885,13.56203272391012,28.28429566723809,1
13.185584712738631,13.309384271228804,28.697989605062762,1
12.980747919993725,13.083509547209413,29.291560807397296,1
13.601631889991445,13.757791200088027,28.12164188494898,1
13.16263408033282,13.27792745848651,28.979952708762944,1
12.907599636430636,13.001161906836797,29.621132379479125,1
13.044060077277056,13.147629629120157,29.321264083964795,1
13.346348525350415,13.482912020925198,28.43894821397341,1
13.32890732851732,13.458977046896656,28.629860988281216,1
13.516177543230736,13.65615381857319,28.50327648381463,1
12.793123951208639,12.88328008573178,29.666014320596904,1
13.64588695439765,13.816173057031724,27.796802860337163,1
12.818328300638289,12.907851575798336,29.721496537973586,1
13.633683013364134,13.795498002377274,28.001994930069802,1
13.395713840823138,13.538901659161734,28.28589343855521,1
13.082721248559322,13.195675526888566,28.98789224155128,1
13.69610791410982,13.869682499459127,27.76558790666578,1
13.450480478180566,13.598635362732283,28.195030702112327,1
13.085556384555241,13.195418732396965,29.10972611392416,1
12.81105851788367,12.907794139043379,29.381315415337397,1
13.012490333866808,13.115688226962634,29.30512191097418,1
12.981672177139359,13.086785772252048,29.19537718268814,1
13.353745150007867,13.491987783429348,28.394106246021586,1
12.96404730652186,13.070269515312159,29.132739993470615,1
12.795202974649499,12.885289791132086,29.671399234437004,1
13.65333130153838,13.821663794335578,27.85338925906903,1
13.28466943340179,13.417005502193675,28.51173026973718,1
13.520235336545525,13.669922640780602,28.220857464381787,1
13.112773858136823,13.230353100752406,28.845967372306696,1
13.453735024110145,13.60267732968272,28.175655735395697,1
13.61833853231034,13.785934505750614,27.83707434901034,1
13.229931899178997,13.357320495323584,28.62000810363122,1
13.683662969464166,13.85692486155171,27.760818492810646,1
12.872598973501628,12.970636431913722,29.385448165986304,1
13.315967672651842,13.444892848745834,28.654736571883113,1
13.559976032707121,13.713742055406806,28.145871505706516,1
13.391040451163907,13.535816845915868,28.234093093543056,1
13.333248780422394,13.469114707021724,28.447742205307954,1
13.102557681657034,13.223876770801898,28.701627721052493,1
13.5190408772878,13.669126508020886,28.208319547109845,1
13.105110841708392,13.220560497641445,28.91662447766915,1
12.873802295100639,12.972978431401533,29.337067259342966,1
13.002572785552914,13.106362218770542,29.270675862352142,1
12.951257656961875,13.053349840710972,29.29012193011257,1
12.954931973599704,13.055696428720516,29.34998629302637,1
12.963695454794308,13.064947673601292,29.338020829037113,1
13.457920516632026,13.603185704774646,28.286578261851897,1
13.060919471412824,13.166984319671045,29.23597232802361,1
13.23254581164586,13.356957086048844,28.723848675849307,1
13.500474978252356,13.654270550684174,28.085550620841502,1
12.96162908073997,13.059305563253778,29.49031878515777,1
13.266585151137264,13.389714116120404,28.802245005603943,1
13.533447448151643,13.690654311329407,28.024941865603633,1
13.335093591705467,13.472869613281413,28.389906200524507,1
13.179181341459458,13.297582588361212,28.88252782005545,1
13.427956277483965,13.56802818325718,28.412136731730364,1
13.442850102264414,13.593604414884688,28.113154881590752,1
13.393041405032406,13.536656788058767,28.270484720948744,1
13.538247822652306,13.692449254625705,28.11207945705864,1
13.04469852721743,13.155384558956936,29.036838939382115,1
13.611118904049526,13.774127378566037,27.948109493260933,1
13.630238554925548,13.797527349034432,27.856789066224263,1
13.282005070346788,13.4142065630618,28.513417663706157,1
13.601185219882828,13.759530199652497,28.061917282318156,1
12.680156438616873,12.768376016775422,29.6463849052575,1
13.354282584588814,13.49045814689293,28.45904379657248,1
13.164314027906626,13.28622852416379,28.74241830617624,1
13.580821094159411,13.741297955854364,27.98453133910958,1
12.937696806727036,13.032306862551863,29.603386083159513,1
13.37561493736666,13.508567052697941,28.582812005888123,1
13.50779542071599,13.664612074630076,28.009889101861862,1
13.629904410590676,13.790311389390759,28.035471564286784,1
13.204389153656733,13.322167971146628,28.93031669175301,1
13.375931491019715,13.517065951513313,28.327820057205958,1
12.95285778968304,13.056025266556324,29.246754433472965,1
12.884591037201549,12.980675638403936,29.483849956506397,1
12.99120982591607,13.093662003868591,29.314966372640797,1
13.292853641618835,13.425386293578379,28.513565680121356,1
12.802310133721022,12.891361079802738,29.72821726020225,1
13.489782736155382,13.642304466437674,28.110346295290416,1
12.867598265429836,12.95817075774739,29.720685735300385,1
13.528805575090564,13.687458560822968,27.981251196491797,1
13.409281970370897,13.554687831721974,28.23380603501071,1
12.993698638403332,13.106040364637366,28.92218060197741,1
13.634022281075085,13.801196582064687,27.863489259591667,1
12.85603692513476,12.949419833210428,29.577813884892468,1
13.131770359350998,13.245031020285507,29.02532981425835,1
13.167905307119215,13.279930725427224,29.10847498423187,1
13.332380033876799,13.475448295666112,28.22612789519797,1
13.402279576912939,13.547680427712445,28.22695080669877,1
13.15131538108597,13.266513307087175,28.972183536550496,1
13.011920204379564,13.114908459459613,29.31327868477038,1
12.919727848680548,13.017559695591423,29.44159253570641,1
13.349954053041436,13.493089202480931,28.24170522402493,1
13.457181351479136,13.603824448829197,28.245523450750596,1
13.5443417282209,13.69652425911967,28.174405889701184,1
13.304236049039915,13.438757531410035,28.461249845308288,1
13.074021273194017,13.178643086528961,29.30784784823797,1
13.015420288510043,13.118341303446876,29.31958167889612,1
12.77162781266414,12.860066680140124,29.727183595162092,1
13.457163645825002,13.602295693630156,28.28973746924226,1
13.375345072479131,13.509951044758125,28.52967404611271,1
12.959292125991562,13.063947181885098,29.191755546485744,1
13.208015111883801,13.335397222562726,28.59830919823079,1
13.291062249193777,13.41820895667237,28.689272431959466,1
13.298913087210426,13.434326079972172,28.42768340865652,1
12.95022494760538,13.050576099020292,29.362923421867684,1
13.371839236514111,13.508417108649375,28.463988901428024,1
13.46442366430502,13.617862269862364,28.05941377457109,1
13.007761668265644,13.111785273126031,29.26619376874486,1
13.24374802661439,13.370038374321219,28.670881706110414,1
12.977804991450395,13.081932498866601,29.231953109624857,1
12.830607157350101,12.925325153166344,29.491398194811364,1
13.558360833211061,13.720445020869995,27.919587506203488,1
13.337758220732756,13.475030216595682,28.40823706427536,1
13.42160311657964,13.567777268327779,28.22362248832754,1
13.500561725499093,13.653576821581733,28.107344962882593,1
13.386122994066865,13.523695511846462,28.44725393175893,1
13.693933620748265,13.86476134535501,27.831327061395417,1
13.120337582875774,13.233695489252623,29.010218202707993,1
13.560871376758417,13.72032136236702,27.991950718124762,1
13.552019179593247,13.710217793610873,28.01669474938712,1
13.132313181841923,13.25080426470383,28.832410450487266,1
13.30926380270344,13.439923163961193,28.59086750063989,1
13.061294544989448,13.167782608321978,29.219263608667454,1
12.938046909164134,13.040383350771387,29.266654648574608,1
12.779027157379728,12.87058605996316,29.58556350808234,1
12.935147441758604,13.03751860240978,29.262299318681578,1
13.199854594776015,13.321164089006313,28.799263348541867,1
13.548492249958999,13.707163005517103,28.00046030067098,1
13.323324283457117,13.456204158883569,28.532845808836804,1
12.927551194972652,13.024621461316709,29.482976827217154,1
13.253686728086047,13.38110458696484,28.64277997886103,1
13.623368567500577,13.78755024043201,27.92979713897723,1
13.504150751019452,13.661860114719289,27.98203512638657,1
12.972707736439714,13.076952401679858,29.22203053359504,1
13.324930435559992,13.460044466429666,28.46315091210918,1
12.988847981719404,13.093531001783507,29.220165034196416,1
13.582430987227793,13.74710185884487,27.876181538007305,1
12.805218256644347,12.89785864075867,29.561295752104222,1
12.896261500538342,12.99114575450712,29.5495188920753,1
13.216845727255093,13.335200310743517,28.921880926419227,1
13.68108745058347,13.852674867404538,27.799587442119424,1
12.920195479406836,13.018595941990467,29.417174527055117,1
13.148185998768964,13.266441448647466,28.856811024095748,1
13.002703997430164,13.10829043657356,29.19715193335637,1
13.28211792681089,13.415174651688917,28.48595125558241,1
13.428796385546189,13.567346208638579,28.459670486827015,1
13.11444726389288,13.22816120789852,28.990886062805185,1
13.392547189400048,13.535431193721116,28.291800306558788,1
12.975431218546461,13.079747573844998,29.22180405889799,1
13.404583422919302,13.54054959562675,28.515923531161363,1
13.278129945624828,13.404549353917425,28.70089189939318,1
13.522890634964535,13.678683074082063,28.052933341097976,1
13.104622640331536,13.216440881483766,29.053128349118786,1
13.467795273494145,13.61515328447659,28.235371555455266,1
12.957434512315615,13.057888088910552,29.365753558915806,1
13.172929968120723,13.289867048520156,28.929587964782385,1
13.16031431842601,13.280837648560338,28.787568504718863,1
13.544807574809035,13.705040082265077,27.955014331362726,1
13.645284494151094,13.814617704477516,27.820097696137644,1
13.56905903980859,13.731070301585206,27.932203919900154,1
13.520247405556185,13.667706601411346,28.284892890037185,1
13.679669049735155,13.850987470009159,27.80484917838432,1
13.438871828670724,13.580323524402822,28.3811672450631,1
13.61249182368584,13.782692138176841,27.765553591806803,1
12.934513435227936,13.033019514752791,29.42688614462139,1
12.753930574257044,12.841603741777607,29.746869551902975,1
13.38853165532994,13.53323109391162,28.233855147756096,1
13.626716111003264,13.795756854289898,27.80889151296913,1
