GSNR,ASE,NLI,status
16.210325934047095,16.424021593330984,29.39662175673821,1
15.620524313361496,15.754523760452226,30.794164817157416,1
15.463215958912379,15.58164943150076,31.165396603289295,1
16.002929528483765,16.193081270977956,29.684498522548846,1
15.666018399529815,15.802985213195516,30.746011409869517,1
16.10768882674832,16.29439558074511,29.866950591490486,1
15.587758605632636,15.717159655083584,30.91076360977043,1
16.074342927802505,16.260431607631155,29.847698602844282,1
16.124186030827662,16.33371651605276,29.393900997217735,1
16.118026758997757,16.300260913667547,29.98037057505494,1
15.971998762790916,16.146300883548683,30.023674746771686,1
15.919856656201501,16.086111292693992,30.172824246799056,1
15.938263660301295,16.121212877915877,29.78395470260066,1
16.152606187626624,16.35758115428207,29.515525453313213,1
16.063636905556923,16.253654129653388,29.748212532898584,1
15.79794898826336,15.959233518796005,30.18025765680282,1
16.144774699651816,16.337488273721917,29.769495235508078,1
16.187101425002364,16.400384646065223,29.381582814501307,1
16.166670278936753,16.36057541032632,29.765212211568294,1
16.08871572672002,16.288743042735675,29.5552955596207,1
15.982379337879536,16.15302910270023,30.124211002724056,1
15.70880981397581,15.853644149851,30.55015351882229,1
15.792326284676935,15.940214421427568,30.544570263571057,1
15.738037423661071,15.893004273766742,30.290745508870888,1
15.528347086735527,15.654442751912569,30.962083916246975,1
15.621111487551232,15.754416721979611,30.81696469945491,1
15.910093957391318,16.072440474416737,30.26442770859259,1
15.93913198283457,16.115302685443222,29.94542582341317,1
15.834434329109563,15.988301638517388,30.417520361486527,1
16.0474687208482,16.231039275092222,29.878743620643583,1
15.758982077355137,15.914854211232461,30.286843351226697,1
16.22058383044791,16.432649714643716,29.439320352486828,1
16.091873297892747,16.276660911418222,29.89505405064856,1
15.940163514010761,16.11669278777837,29.93780494543771,1
16.324290904360307,16.550214035584997,29.274998912818443,1
15.806098855216321,15.956105257674885,30.497631329054165,1
15.770982875305075,15.933707002542999,30.115414502197048,1
16.170406712498938,16.378341070304057,29.472539640615686,1
15.995617037376672,16.17729888793923,29.870868946837845,1
15.846196207147209,16.00075732729097,30.410088122483764,1
15.960926415710727,16.13019502773038,30.137364618617152,1
16.354188397710253,16.585691297359947,29.201704439497288,1
15.593645824479552,15.7275570912215,30.77010134558851,1
15.838697895256521,15.995042430560769,30.353651703958043,1
16.047545525294787,16.24228958138452,29.627754702033865,1
15.51242814519986,15.646994073719814,30.66802936969218,1
15.649262212778725,15.78124702747257,30.88769093511338,1
16.077218671582017,16.286295936140323,29.35611294083088,1
15.552045196778852,15.680237720810501,30.915199923811226,1
16.018192381863493,16.21760358117949,29.497864138598086,1
15.631705384061938,15.776537653706296,30.47311001915347,1
15.666776767458943,15.798443722273376,30.91551912051883,1
15.689626564707241,15.83598153041481,30.48636703607983,1
16.263138436309024,16.482902895154034,29.330825847852132,1
15.83282620760042,15.985587532425411,30.446691935654822,1
16.093592784379087,16.28282962619899,29.795653838443382,1
15.714734581380604,15.862374843598158,30.474140620042615,1
15.7418593077705,15.901904580995382,30.157050789862172,1
16.13489759251228,16.344530992028027,29.40253101820638,1
15.993833863437212,16.165077931591693,30.120862305665362,1
16.19607478335052,16.394821651345655,29.689909432406193,1
16.16375933912104,16.365781249038974,29.58823712520394,1
15.42458323713614,15.549055074697895,30.91380261589506,1
15.828486332579853,15.983596807213125,30.3772425905614,1
15.666617052216179,15.814515256208793,30.418570407390504,1
15.977353889672361,16.166497847091136,29.681501039069143,1
15.78595320028519,15.942070920630321,30.307099331130708,1
16.184962156171117,16.385470365890747,29.64135207075062,1
15.965101222703577,16.146583145881376,29.84503558475588,1
16.252168561765483,16.472180363011486,29.31509341450742,1
15.705514196235018,15.849450149728328,30.573433630421828,1
15.790938810491236,15.949478820176102,30.24642197995082,1
15.842145504053795,16.006661483496462,30.139906066851857,1
15.647977591437343,15.790477949483533,30.558716508413326,1
16.00022068241405,16.174838362183777,30.044197969801626,1
15.502115566923703,15.624780219633587,31.053952312488494,1
15.807699881313106,15.96039877654997,30.423309789107872,1
15.4313758612778,15.552595747721973,31.033949211768213,1
16.13716237611139,16.330262115046214,29.7533807579519,1
15.780604369927701,15.930955248557838,30.462346341950827,1
15.66107200515886,15.805213297618721,30.52290231334029,1
15.78397465128029,15.944859865562373,30.176850707162536,1
15.773295238929183,15.921086178330468,30.52834617124287,1
16.042709023635283,16.23237168729273,29.735219899756324,1
16.207891205657155,16.43029295485991,29.225078668123242,1
15.909587139974352,16.07164336787898,30.271549148857154,1
16.076301460435452,16.27064577867528,29.665235888809853,1
15.935686599908426,16.109507895144116,29.99912067202996,1
15.801886700675958,15.95660288872008,30.36150068951047,1
15.493030072981291,15.620233978833419,30.889315432201954,1
15.403293742392833,15.519845373383438,31.174098789712993,1
15.471259148438744,15.590947434209726,31.12829249826584,1
15.709606838485364,15.858161538716045,30.442651603009704,1
15.955800809365343,16.123741586507187,30.165782135769202,1
15.982129060544839,16.163577183533846,29.86285556938725,1
16.02130457220695,16.206899716173517,29.805948699295275,1
15.584092335114647,15.719094089530545,30.725867345560374,1
15.597993509656554,15.731708987592336,30.780706012464275,1
15.877024188145123,16.035591744361156,30.33176652034991,1
16.322220058550155,16.54233218354439,29.383214750333217,1
15.900068510071073,16.073335720288586,29.977093373761367,1
15.86618642809913,16.026872161133134,30.264351508245447,1
16.151684359792988,16.35878207844787,29.470911705683797,1
16.041147452590877,16.22553544583588,29.85353200007014,1
15.969712074042565,16.14630840687883,29.965737344665794,1
15.557230585265119,15.685797276429119,30.90791379129903,1
16.13456521324046,16.339148526755757,29.505596352178504,1
15.935961157089624,16.110365775569488,29.98513494487511,1
16.111646464766753,16.319352859043835,29.41843020874479,1
16.108923967708805,16.30655037134032,29.626755904715743,1
16.28757326028124,16.512046294697015,29.265527698384425,1
16.331923526645575,16.55831413376679,29.27388618910179,1
15.79885065984559,15.957640241854705,30.24762660459519,1
16.26675077204032,16.478039548813598,29.50104568445408,1
16.133491123434858,16.33103399071375,29.653117752623256,1
16.001335461941903,16.18678230795351,29.78937754198672,1
15.647612278076421,15.78524655827492,30.70682463044598,1
16.22116259813489,16.446450332848702,29.183787163058575,1
15.501557702193882,15.626659453218545,30.9691676550082,1
16.1081966139076,16.305588846652967,29.63106143329725,1
15.503453255163862,15.626060308408228,31.05730112586982,1
16.136862931802035,16.342308889418458,29.490048078377832,1
15.889541240067054,16.056417421930117,30.12661172880238,1
16.23012861682919,16.448275255432048,29.329103241117092,1
15.942386329819211,16.11695161668672,29.987640864224566,1
15.450908541737977,15.573348262954891,31.010604365616665,1
16.163162533523185,16.376814880183154,29.350317210759847,1
16.206619759404965,16.404606620892746,29.71671652023142,1
16.117956897858726,16.324397480830697,29.45066066311082,1
16.227676702089482,16.450883118086935,29.229578303715055,1
15.566266778527545,15.697522199302576,30.828399830423162,1
16.267303508950373,16.484952331004276,29.375953349705807,1
15.928406997331594,16.08704449125844,30.381269011229598,1
16.007633524502374,16.188243196989724,29.908058469091806,1
15.585127631884614,15.728568422133469,30.467767048704598,1
15.677091213495832,15.814223909460791,30.75191011403371,1
15.90205556562121,16.066587694046007,30.199397866918215,1
16.271911170367456,16.491978601274123,29.333765634660093,1
16.340921453822432,16.56659198388891,29.296362752113435,1
16.214274347611443,16.413849655135607,29.69045491355994,1
16.18021703331822,16.394776177388916,29.349427776697418,1
16.321694680879148,16.5432844240853,29.354365043879195,1
15.60345042876951,15.728244181141903,31.081612570041667,1
16.000738823286646,16.17640820635255,30.019159799378524,1
15.50354935229314,15.631845906268577,30.863232909893675,1
15.38153591370994,15.502715737663383,30.985524882195957,1
16.089877969825277,16.282019338023762,29.727228785657452,1
15.645490296304928,15.78376605054752,30.684827486316276,1
15.917596258115637,16.084938901518097,30.142775777358793,1
16.227055676273196,16.437384288413984,29.480655117079287,1
15.507969531408314,15.62939153107251,31.103408387711532,1
15.441086164488807,15.560274828599969,31.11603779566884,1
15.427513971582771,15.554433246531792,30.83338635206693,1
15.384333879410795,15.506310828281418,30.960245065868545,1
16.06448109975687,16.252441342746184,29.795305410979264,1
15.602432252455946,15.729554764956358,31.00145690226334,1
15.391125404462082,15.511038260439442,31.040129524398328,1
15.632326661383216,15.767778332035864,30.75987592697873,1
16.2816899210594,16.503774927341258,29.304909961162956,1
15.913739801847267,16.078018249838443,30.217657309565787,1
15.873946903804887,16.042603616252784,30.065809165731284,1
16.16305672243146,16.36379274681934,29.61462807432887,1
16.065544375037167,16.24833445693602,29.914935699156736,1
16.069737843969797,16.26392002931245,29.662216449791764,1
15.483297685717519,15.606483797813892,31.01697078119383,1
15.852022550075702,16.00768966844622,30.385497877465298,1
15.564832812898207,15.69761715380131,30.777430315198817,1
15.862589736616599,16.023525636132845,30.254122993943046,1
15.906858801913375,16.071299354973732,30.206573475622086,1
15.761209646745764,15.908139362630209,30.541214110769953,1
16.19100081891912,16.40099104107007,29.451425260660184,1
15.369928416305534,15.48800771391408,31.08493980004202,1
15.620084751922336,15.7591826175295,30.634086510569784,1
15.905887439363052,16.083175014487946,29.885289793590214,1
16.070556649253255,16.263655861505114,29.686786615179052,1
15.984860160914916,16.16817422560478,29.822080037408007,1
15.451407064474903,15.569672166058039,31.159682448268633,1
15.929075117331015,16.111961523817918,29.77622627414194,1
15.84838727196578,16.011476244458823,30.183273724535947,1
16.070303013437012,16.25903532827777,29.783707881836964,1
15.755016390423812,15.902202943046621,30.527563601695388,1
15.796414457121418,15.957516039511212,30.18356129932021,1
16.211579444860366,16.423968614530878,29.423860698736345,1
15.597038727959877,15.732796119659575,30.714948865136385,1
16.300118411277012,16.529404513570196,29.18832288817564,1
15.63069174258461,15.763097735457114,30.85549323277109,1
16.230616411845087,16.449042082190942,29.324177864811038,1
15.489094464360406,15.615691836459762,30.905835593640184,1
15.896281460988565,16.056758644246717,30.299983163355076,1
16.082457103876273,16.27041074777334,29.813430618387663,1
16.04150821687299,16.227261297418554,29.82253658952329,1
16.18745169738339,16.398618540810872,29.424193145298215,1
16.08554296110263,16.283460275113033,29.597131040455356,1
15.799185718821223,15.961542298334619,30.153255295831652,1
15.966316678623889,16.14429699419575,29.92912631658417,1
15.494605387449871,15.626149630714202,30.747336138807686,1
15.432291419904052,15.555356805721061,30.970162747488388,1
15.428073040052581,15.554632190092379,30.846106563501078,1
16.124271474363226,16.323395084296777,29.610068420282193,1
16.16051032806444,16.364041870312498,29.553404548316497,1
16.07370125564906,16.26938657301493,29.63343723940961,1
16.10655108150918,16.303599607305024,29.636814042032217,1
15.702830405842272,15.842832919168355,30.689128403880726,1
16.242416852873223,16.460802182031102,29.336760479859073,1
15.86114873585597,16.013107017540676,30.497505711519533,1
16.18877960871085,16.409646597667123,29.235280098994615,1
15.515759842346888,15.64048050376774,30.99642999500498,1
15.848199465908676,16.01322105661231,30.132884418320103,1
15.829735364029347,15.999928950567773,29.982965468466887,1
15.732887987246906,15.887657065741127,30.291043862044944,1
15.827338061295945,15.984521504116548,30.319467890452465,1
16.36565111389231,16.59036122683795,29.339138663121005,1
15.852327528216637,16.0275303141609,29.88206746025435,1
16.17729469445468,16.389568506752642,29.39187821401456,1
15.950879018634552,16.119875648991236,30.13416599146041,1
16.174874917866685,16.3866405435724,29.3996159497893,1
16.00684508038279,16.18970873200365,29.854525325727984,1
16.150579041628298,16.356978408755413,29.484129517331613,1
16.055318717710673,16.25303164975948,29.57129249912914,1
16.11413949378964,16.314005558795333,29.584141774773723,1
15.64208348743189,15.782317305686664,30.621327247430127,1
15.450658444656948,15.571427164696077,31.069201352986834,1
16.35365324397052,16.582978469413813,29.241136135668352,1
16.393570722212402,16.62781011300082,29.191407834525517,1
15.585109641838583,15.712899823642905,30.961716291970166,1
16.114431950615213,16.327785813866406,29.307510170186152,1
16.08162954046238,16.261294688588013,30.004357140435808,1
15.641706475703263,15.783156021579908,30.58406682980831,1
15.897621927671251,16.065270825663397,30.115012809422687,1
16.306951848658187,16.53670106067308,29.186622852206202,1
15.494786026305864,15.614455473850985,31.15249360781959,1
15.923861588430192,16.08986884511939,30.183173206676667,1
15.378089411842918,15.494504063011709,31.153933416845142,1
15.445291345914029,15.570535525268108,30.90803054110992,1
15.811094755538186,15.96809752958089,30.308129505525443,1
16.043188854717094,16.228185063664505,29.84157344566192,1
16.214659868634605,16.4209179728979,29.551113667230705,1
