GSNR,ASE,NLI,status
11.464240588876466,11.508625368576752,31.3919165048641,1
12.286117269596875,12.365916359246619,29.68381946399802,1
12.059415224881846,12.127371557405759,30.148892870368776,1
11.51340349294795,11.558540438642101,31.36847385133787,1
12.221027437457368,12.29636771501314,29.86621407349229,1
11.915123410925775,11.975068925126065,30.545337906633424,1
11.90601461209117,11.967490449149565,30.427514876605954,1
11.9768368121302,12.040346523631298,30.357994684097186,1
11.604838042416322,11.65356139630531,31.1296483016667,1
11.56920158841215,11.617554253267876,31.126994459959484,1
11.318163789980918,11.359924329005274,31.509209484058687,1
11.63049219300669,11.679308304263893,31.147088697755585,1
12.06430732002329,12.13335012804526,30.085441641474095,1
11.826297912049128,11.88575580935628,30.491740590515658,1
11.835390709992202,11.893482214495496,30.601120955307387,1
11.88906261956957,11.948100607718688,30.585075791444588,1
12.019862860119527,12.085329430583167,30.27020223396559,1
11.8731827552042,11.931551783665093,30.618353049535404,1
11.743948574599552,11.797505819575214,30.860360505756127,1
11.789399222172598,11.842215961267614,30.965908097355456,1
12.022523389970363,12.09067384277005,30.099709712956816,1
11.771272162442063,11.825672353830663,30.820282702384624,1
11.468347605898128,11.511603934879627,31.507304336168925,1
11.966137689463235,12.02763421470121,30.48618700835607,1
12.290024431754112,12.36842915591086,29.7635886169251,1
11.875877863125542,11.934533551338687,30.599914464098156,1
11.479363430438347,11.52449935175432,31.3345318413155,1
11.592844525698627,11.642317317539723,31.05173636156948,1
11.759595075441673,11.814937896516835,30.73446728060279,1
12.08209300064208,12.150079152768349,30.16968022760691,1
11.931682650584287,11.991478292612676,30.572693947894436,1
11.732649335639184,11.785796309602588,30.882253415360992,1
12.239510521263064,12.313902397718959,29.93924134277467,1
11.85324262358607,11.911679770167723,30.59338153020089,1
12.172028798312569,12.247928273390599,29.785378656765037,1
12.144178130517007,12.218034945408183,29.874991571181187,1
11.853848536072197,11.910549221071445,30.724128090654865,1
12.162016628665608,12.236691658809685,29.84538969081408,1
12.163114630449739,12.235664025898487,29.97084396524462,1
12.215255203608894,12.29241127287085,29.757918294338058,1
11.71279910915662,11.766731282463343,30.79910118846669,1
11.990059128456902,12.05239459152022,30.4516807930281,1
11.862139830109822,11.919158462460608,30.708293106620864,1
11.69765768073967,11.751086767804694,30.8244104141335,1
11.428820255459843,11.471842525405327,31.491223536107476,1
11.629920186774253,11.680616110787627,30.983356172564957,1
11.693039128431046,11.745666427301533,30.88505851726564,1
11.622977466032161,11.674183173669512,30.933214554405268,1
12.163432641233475,12.234107527560056,30.083914089102564,1
11.767070274051932,11.822664968502343,30.722347604333496,1
11.48943612371123,11.535468310580232,31.259658924815664,1
11.861984089142918,11.920498751925685,30.596404618142433,1
12.26467584058727,12.342590155360007,29.765245313143676,1
11.971613799723029,12.034396390661284,30.402418047821275,1
12.01735594307064,12.084288113027137,30.17227310876564,1
12.151128471044787,12.222292255363927,30.04191454141155,1
11.97237894758503,12.033802494621444,30.497548715917734,1
11.829694884091557,11.887740528415636,30.598832130348022,1
11.557075774700664,11.6028079927774,31.355542273477802,1
11.661290970193082,11.712105603793162,31.004628642460048,1
12.147119498073755,12.219020475301381,29.993515570191054,1
12.03619212043458,12.101323884104199,30.308632032044432,1
11.873817863478388,11.933382103562789,30.531553003046213,1
11.90400563910485,11.96474516887812,30.477468867404486,1
11.359274845378698,11.401832735691102,31.46857861801744,1
11.951400268089621,12.014290384860555,30.37482648222731,1
12.100188733111551,12.168825448294317,30.146740097345305,1
11.76095145837796,11.814600142186801,30.870000583155964,1
11.849285619319083,11.90760839323703,30.597875769613005,1
12.061197379967854,12.129418836457928,30.133896697589112,1
11.3631095269084,11.406126983744866,31.42599629835601,1
12.208788744683588,12.281440111706733,30.010468996656265,1
11.78754615601678,11.84170362704167,30.85585610443902,1
11.63097050315251,11.680654718221536,31.07144770993233,1
11.821723986027646,11.876886846294457,30.81065156663637,1
11.739896395744672,11.79425439742637,30.792255333594266,1
12.12614376392872,12.200279998373754,29.840697029264852,1
11.67417520818063,11.724933272754082,31.022322096376584,1
11.986843502961381,12.053501795576523,30.159431278081573,1
11.959575402408847,12.021094706699255,30.478027702822818,1
11.781161828164059,11.835946926283047,30.79974425647226,1
11.854477284412972,11.911565364822188,30.69537876931998,1
12.19248215153012,12.267606182751113,29.850044289762213,1
11.677894927452233,11.731268732585319,30.80911595480044,1
11.964694870196356,12.028575766794338,30.32072924991224,1
11.728097917997093,11.783235352259725,30.719015050773784,1
11.426394897387933,11.46903192722488,31.527669649741362,1
11.517195775815596,11.563408243856998,31.270533001351403,1
11.80737677097132,11.863051754026117,30.75642670141791,1
11.785099031508217,11.838187306043071,30.939473140000292,1
11.476600392942945,11.521144981463847,31.388747248312132,1
11.5691924753421,11.616885721811968,31.186291530618124,1
11.328038981170625,11.368815215279556,31.622183119049247,1
11.39912865266372,11.441022768571358,31.576371685577463,1
11.399422922865487,11.442488473488748,31.45748097409969,1
11.757367595965926,11.811345858699607,30.839982857772657,1
11.900446742069894,11.959545206720941,30.592043596094957,1
12.180024428447279,12.255021662850421,29.84485970942629,1
11.944816219036124,12.006086266754789,30.480776153795706,1
11.442667317226666,11.485949276798573,31.479064286752937,1
11.785659021617468,11.840343584248188,30.812168296151228,1
12.085179644890085,12.155282044662519,30.040697957554197,1
12.255061254660669,12.333360782589896,29.734403875217406,1
11.292502563375306,11.332463792176474,31.67392262754175,1
11.835353582661387,11.89142160646939,30.754048056540263,1
11.38274582940618,11.423702084915428,31.65784853968908,1
12.092735506285521,12.164578976263972,29.942577832377847,1
12.309461194264024,12.38951803689143,29.693286660117483,1
12.076287873365919,12.141875688870929,30.318651959144482,1
11.933793100092702,11.995316261922838,30.45197501089978,1
12.135267491576318,12.210422039450105,29.79108102467848,1
11.685534856439247,11.737690608396425,30.9164076349731,1
11.418651351655472,11.462887875641625,31.360784015431896,1
12.200382833736187,12.275030442028408,29.88533731514224,1
12.188872611107424,12.261399513212101,29.997937433680303,1
12.17429620856894,12.248524453571484,29.883508656915346,1
11.999867687096826,12.064969619279633,30.274282320586003,1
12.324562889563078,12.404902766890054,29.693202373692763,1
11.627293931931135,11.67698847983779,31.066873185952396,1
11.699488476196514,11.750547141481587,31.02214133209852,1
11.825313997632731,11.881443430159758,30.739285085685303,1
12.246999104413456,12.32479166587638,29.754299721152865,1
11.7128083010677,11.767781905365757,30.716567101433917,1
12.120051406157675,12.190693196744116,30.04255054796692,1
12.232575857149882,12.310155434862914,29.751676903313093,1
11.793696067237923,11.849363144073724,30.743358823949997,1
11.3586711383717,11.399159957134566,31.683391866019925,1
11.789641343944329,11.84669721689746,30.632977616599632,1
11.587344679174954,11.635777222443265,31.138008807586324,1
11.658867097626855,11.711598016296172,30.842395617076335,1
12.214195508001175,12.290921741719995,29.780906454391275,1
12.169833882447989,12.242438513438376,29.974285511563817,1
11.493591763140738,11.538313607569616,31.388579544518173,1
12.030464025138425,12.094713385520144,30.361704128974058,1
11.883975696689193,11.939985834884947,30.807127338628394,1
11.497317573588363,11.543542126369605,31.249525282311087,1
11.367623974172808,11.409775731245272,31.518369092593513,1
11.83040277006079,11.889608722759942,30.51416149023783,1
11.632042087940988,11.681854729728053,31.061371966812064,1
11.33880819715587,11.37932065492976,31.66100587889051,1
11.635852339205734,11.688549358169224,30.822156837653502,1
12.201841014187774,12.278448891710072,29.775197459960193,1
11.47744542219275,11.522621656560384,31.328756793963525,1
11.986249292003512,12.050938580933037,30.288073127431478,1
11.686874090258485,11.739051598250722,30.915946504695345,1
12.0017756143443,12.0663819375152,30.309131588588464,1
11.849970520143442,11.906821162565393,30.70885417976934,1
12.158450606659823,12.23149891695105,29.93666493473024,1
11.57955545227723,11.626857020033587,31.23227253126316,1
11.387358060895775,11.428988380391377,31.591902266963846,1
11.637392664960293,11.688038673577147,30.995081927812627,1
12.336887353165766,12.416234498245672,29.75903058066226,1
11.336447463435366,11.378935746155491,31.452825615539815,1
12.259982478102504,12.33873651960611,29.714414605694873,1
12.06052637848414,12.131265842668846,29.977073554775977,1
11.762160115831312,11.816099331488058,30.84789865342835,1
11.514982864178325,11.560855944239425,31.3001633180637,1
12.087938197455292,12.159781966539123,29.93776259177587,1
12.14613787261776,12.220345363974452,29.856554397413287,1
11.622024394248623,11.671555210710608,31.075854509110002,1
11.52078618488307,11.566207518389497,31.348721367629672,1
11.937165268046122,11.997172850375454,30.56291632830536,1
11.920666469809797,11.981177541103207,30.510381570956117,1
11.714999410040534,11.767545400735859,30.913693182498037,1
11.44807749498123,11.49350590565713,31.27533958178703,1
11.94305671583228,12.007080509681266,30.289458344176335,1
11.464024573958238,11.509109384171687,31.32408813239991,1
11.744915244244956,11.79910625551524,30.810553132723513,1
11.598815491088823,11.64776034661686,31.104037538999112,1
12.141317586210537,12.21270080152822,30.01884235953678,1
11.996984826616327,12.061818930139719,30.28916956172123,1
11.61816610715595,11.66786091334657,31.057722917977554,1
11.985689623060495,12.049184866152363,30.367829775332705,1
12.148579764159159,12.22216893935274,29.895026156601524,1
11.902361256135695,11.964281097285435,30.39282917004613,1
11.836064799709508,11.892185357658677,30.750718173710116,1
11.54037390117516,11.588516647049556,31.116957579571512,1
12.034650407615576,12.099262811470792,30.34160068015455,1
11.828280568280539,11.886737494579991,30.566959597841937,1
11.908495756533085,11.970489719814918,30.393804961288563,1
11.554762574221868,11.600897282441988,31.31537483863777,1
11.405045963364762,11.447852208718814,31.48920325488622,1
11.538155324719458,11.583397036011284,31.383209416214047,1
11.696149344011445,11.748696641260775,30.894735782618078,1
11.998138135782629,12.06073230690654,30.441901815926293,1
12.029860505031406,12.096555397039024,30.20008265075706,1
11.528436964695544,11.574592457343762,31.287103477027834,1
11.869759732095313,11.929342320328464,30.526166431488026,1
12.023547470046749,12.089702953279833,30.228767874767048,1
11.342961145722686,11.383552806057862,31.656716123036595,1
11.431534910768653,11.476445161305085,31.308359020159312,1
12.0714659623596,12.142049963965498,29.99749051647669,1
11.383632563097013,11.426779836259733,31.433497909320284,1
12.033853733333643,12.103731924209153,30.00317256715171,1
11.37915054345422,11.419994625727215,31.6661082690627,1
12.033734830096067,12.10009368461372,30.22572631629487,1
11.875892031766426,11.93281236447898,30.729489927283602,1
11.523407219823536,11.569207497017292,31.315449281609773,1
11.91400106617162,11.975628741805169,30.424863698241676,1
12.27242384043133,12.351365037330071,29.71664069594794,1
11.407579176627669,11.450502477571327,31.47993513125971,1
11.619520487229153,11.66939422972385,31.043557020930002,1
11.947226428428833,12.008971552366726,30.44987885930922,1
11.470729913296944,11.514794287649385,31.42971050315583,1
11.400563119289922,11.441693401357034,31.657338264344542,1
11.527129707559139,11.573855995940221,31.232702167614693,1
11.378301420146833,11.419502256858966,31.627668307107932,1
11.374439550492145,11.416651760150462,31.51899080775198,1
11.791295964758843,11.846193706924726,30.80101420298016,1
11.970555768983719,12.03605629537426,30.2186600816542,1
12.017174043775608,12.083678462765434,30.199721896831452,1
12.313920176085759,12.394170258919077,29.68737165040819,1
11.373721555634155,11.41502862891688,31.6119575837774,1
11.882290426547984,11.941199373986798,30.58774208917115,1
12.232540913530832,12.307138987948058,29.920353501158136,1
11.409151448585641,11.451957560699057,31.49332219166208,1
11.67431227112224,11.725467590392679,30.9887999420202,1
11.462633268516928,11.50518916859343,31.572139151876044,1
11.361007247380389,11.40186091797994,31.64695035403806,1
11.978778493479187,12.041788935390654,30.393963481226393,1
11.856560115562779,11.915401056838844,30.566994366991086,1
12.197818597876918,12.273310625036347,29.834342172586453,1
12.064467389022017,12.134289776026279,30.03722800405749,1
11.75757288212547,11.809996247550238,30.966352332020396,1
12.105241085647565,12.173964938910508,30.14632579403272,1
11.880748779820697,11.940995299136784,30.489360719050495,1
11.802941498219875,11.860676796835353,30.595206116018932,1
12.081882782337129,12.151153275710172,30.088832297039364,1
11.813657009135849,11.874565544747377,30.37513721594465,1
11.780034984952065,11.834541065924695,30.820653064661695,1
11.656218867365752,11.70547429205401,31.134125736717188,1
11.986721577481322,12.049881524148567,30.391688845141353,1
11.82346499790083,11.880658862324196,30.65637924396915,1
11.886975965985194,11.94741390681629,30.481906413055363,1
11.736059181197895,11.788090374918859,30.97725401977973,1
11.754336098326931,11.809055546283382,30.77809313547309,1
