GSNR,ASE,NLI,status
19.44986053222991,19.538404122509657,36.40032894474488,1
18.901153955207313,18.95904338863468,37.68191664252174,1
19.48932545466681,19.577352848888328,36.464929460998384,1
19.157086449425346,19.22287072869793,37.38655897341345,1
19.29325671745119,19.369468219121963,36.88894466656711,1
19.319347042864923,19.394161500679196,36.9946883555497,1
18.670929616139727,18.72742875254453,37.5565735752097,1
19.44516824989523,19.531958480560707,36.481625784367374,1
19.190595565405786,19.257476225597262,37.34883057940442,1
19.183150116349896,19.264636128648995,36.490841879635035,1
19.53490342506832,19.616925220525967,36.81440017329076,1
18.93373111101222,18.99855962518526,37.226287479960746,1
19.45716138567117,19.546920432180844,36.349024420282454,1
19.13175935512277,19.200865157633107,37.148964404729654,1
19.515988834626377,19.613352066304138,36.058472810068956,1
19.581200551687573,19.67202056160312,36.42255908533043,1
19.350712800713836,19.41857378617328,37.44624060394468,1
18.709230659832706,18.763921362253214,37.735255414666,1
19.320999927070076,19.400835179557774,36.71675248553082,1
19.580408505539637,19.66758242286742,36.597900046225796,1
18.888809790685283,18.949033271531995,37.499071311472555,1
19.42823879963987,19.516669261779857,36.38420317203114,1
19.34916929905119,19.429114982056753,36.73897376274523,1
19.26003599106818,19.334221536487068,36.97172613572813,1
19.204404013590533,19.283229506679827,36.65493329935658,1
19.579674339209635,19.67221860411065,36.34021231603863,1
18.884119552846172,18.94249876904047,37.62853697795273,1
19.581965519533156,19.676852565787716,36.23509649836671,1
19.376458983200042,19.452351100868086,36.99022618282373,1
18.979811506710867,19.042905923863216,37.389254306909365,1
19.016694444704104,19.082857106559516,37.22144719628349,1
18.692143431359266,18.745867340184688,37.795144773821136,1
19.27913226718218,19.365629425856646,36.330133762406525,1
19.43221776642922,19.511408769637857,36.8628377671517,1
19.408085380049542,19.488811509124098,36.756087755958504,1
19.693048914358013,19.79844743072437,35.895139730541516,1
19.33328754713964,19.417978672652588,36.47502836343313,1
19.241554810133653,19.31722660222967,36.867838688755924,1
18.993795628560033,19.057649818023666,37.351632752483916,1
19.312645730202863,19.400062867650682,36.31815828611376,1
18.831654069462964,18.887871516272426,37.7388644081493,1
19.003723175027623,19.069976168675495,37.202595605108264,1
18.8694003856453,18.92789312967281,37.605437089613844,1
19.158693361303698,19.22998604428223,37.04168446293798,1
19.67146107315694,19.76757855749243,36.2692503371346,1
19.339642765138173,19.424590651921736,36.468364793721605,1
19.19999306752522,19.284011599557804,36.376026827906024,1
19.79938404595741,19.907571284808746,35.889448116023324,1
19.15931656465389,19.228160964748263,37.192850207327226,1
19.196065034970047,19.27627967113459,36.57141755424948,1
19.385868356263412,19.462040161291394,36.98379923450505,1
19.471768427344916,19.561006577515705,36.38864862197351,1
19.093704184599368,19.16318412532729,37.08764656002599,1
19.664615982104014,19.7620484800857,36.204045895098126,1
18.816418995704133,18.875904650609762,37.47984851405532,1
18.948510608916948,19.010094323393776,37.46245039088952,1
19.46328117089892,19.553058133397226,36.35428636334661,1
19.27488203786464,19.346019385543293,37.16726858670365,1
19.615957149654704,19.71228953977771,36.20415406756641,1
18.85647150163855,18.91381080783706,37.678428387228195,1
19.5085278631651,19.601869569027663,36.23220090358907,1
18.947905657360845,19.016113524780142,37.0214633580544,1
19.393537146618453,19.472965813052518,36.811261354313324,1
19.7620540880628,19.868387978649913,35.926238624270994,1
19.055011663981773,19.117074303742484,37.53554670422162,1
19.24695917564641,19.31555722027131,37.29593880019991,1
19.10036379178987,19.166807620809294,37.286839943637254,1
19.15522334296221,19.228177488456918,36.938992716334134,1
19.69489259115948,19.795986667647558,36.07592759836961,1
18.862128752644445,18.92213145522404,37.488230556441486,1
19.46710045483978,19.553592304269966,36.51836588483245,1
19.215400443296684,19.29198623867725,36.78999791027773,1
18.725803231652396,18.78033416259537,37.764454161390105,1
19.5644734690654,19.66175037066995,36.11076695313671,1
19.177971569572748,19.244260812133277,37.37448657816156,1
19.08769534095114,19.152106978272656,37.40806107898714,1
19.04782001070071,19.10967693842074,37.542671419157315,1
19.694861636340587,19.799091731545268,35.9447842233839,1
18.82018890495842,18.880156158625955,37.44883954555801,1
19.475699476937145,19.568597419774385,36.21984779489284,1
19.79664030700011,19.904251683054976,35.9095961581877,1
19.850491026894844,19.96184756769656,35.81673612658497,1
18.91268639723159,18.974093713112744,37.438995842733625,1
19.013039856184676,19.07114367956941,37.77785538019009,1
19.46590617757686,19.548306581335254,36.72559095308719,1
19.610805846806777,19.709215591838408,36.10737985282056,1
19.171752538232496,19.239564186868005,37.270414327280584,1
19.408936784076324,19.493166049311636,36.57419634199352,1
19.26189357868286,19.348094141303758,36.327664679656046,1
19.38297354898921,19.466644202260646,36.576853224443745,1
19.147417689889878,19.212494064767153,37.42352483724681,1
19.105281687129615,19.1667713890905,37.62580949567788,1
18.87776316725912,18.94052845474555,37.30975590445511,1
19.436832906534644,19.51620336713889,36.85771180412389,1
18.970998266600738,19.03037839422239,37.642086348056516,1
19.481342204390607,19.55918494067235,36.98586761438732,1
19.369251141732104,19.448407148823698,36.801773357521135,1
19.403077006202075,19.4837663827982,36.75303874130007,1
19.022530273956274,19.085808651220827,37.419420825249865,1
19.423851857686238,19.510220268807416,36.481258307631585,1
19.64847255260905,19.74686586901744,36.14576345149365,1
18.928206374411744,18.986731818188996,37.66183219257398,1
19.12792796376776,19.196337800644326,37.18874554730426,1
19.434112082193497,19.516793777038853,36.67913675096342,1
19.500262700345786,19.587379034193383,36.52059526301216,1
19.803084281402647,19.91233998900422,35.85099938470919,1
19.35270078488934,19.42982833780888,36.89695507831699,1
18.75608076798168,18.81310663269455,37.60168681952847,1
19.870689749682445,19.98253961175759,35.81798323944702,1
19.120079586743902,19.18724656830892,37.25990458913075,1
19.0763309245462,19.139993987439652,37.44709139301728,1
19.310790976269665,19.387841662071164,36.85933738820107,1
18.89396616400223,18.956927852265476,37.312488441121424,1
19.50965873057692,19.604621798292417,36.15934950077427,1
19.379313385687308,19.465059619663286,36.46780852935894,1
19.676871130742274,19.780855917431033,35.93690484554669,1
19.577984673286295,19.67068687593955,36.33119590575908,1
19.120095517770665,19.186720469971533,37.29483941527721,1
18.900132950017557,18.961115057162964,37.45640717108954,1
19.094028736913906,19.164804373431835,37.008373770932984,1
19.138112418154755,19.203807907905386,37.37340632306423,1
18.807734776266198,18.862985205087796,37.78981728555713,1
18.904469617106162,18.96607822387898,37.416666741004704,1
19.580951644408277,19.670638416565023,36.47627703191639,1
19.249260694306006,19.32524541537078,36.85777803932274,1
19.812634764935826,19.917830762199017,36.02297755576407,1
19.62439823000532,19.72226363382052,36.14479023204416,1
19.088837806663754,19.160351825347224,36.95847702621836,1
19.464072088472086,19.55058949256937,36.51406728720899,1
19.85519332880098,19.96371739939005,35.93192473151748,1
19.221339044231826,19.301469552484864,36.60120683477253,1
18.84336072210501,18.901182039853154,37.629202567806054,1
19.165594717779314,19.234390900708394,37.20214708813432,1
19.24386864406098,19.308799078344926,37.529653449517355,1
18.86257258445966,18.924965385022723,37.32022995120278,1
18.922047441844626,18.985185671028606,37.32849745102296,1
19.123131526654774,19.194761062376212,36.98581882012349,1
19.38224046017877,19.46252499030763,36.75384529886257,1
18.727902501693634,18.783914023282296,37.650947568888945,1
19.83649382568659,19.946441015775928,35.857353211002355,1
19.516254568301186,19.609049152524282,36.2651860584943,1
19.140852523568764,19.204870789822387,37.48762636609329,1
19.023423465169103,19.086399547591895,37.44096016117776,1
18.944266998257216,19.009233872696957,37.227633321429494,1
19.43781524233133,19.530470501266276,36.19320287898707,1
19.144829376480615,19.209803056352005,37.427744184109734,1
19.3762839898053,19.45106540701912,37.05352724489947,1
19.329654743196322,19.407515305531238,36.833194615371035,1
19.356353447381345,19.433583988666506,36.89486381974367,1
18.864367563731854,18.92055814280047,37.773640596933625,1
18.8727819121395,18.92995851801557,37.706998251918456,1
18.926878324329703,18.983654686204602,37.79140308831222,1
19.715340159258773,19.81043842679933,36.35891958817596,1
18.964417841852004,19.027952495525987,37.34388288435325,1
19.310227434753706,19.39724296972827,36.335537725883874,1
19.73368928447178,19.83911619237293,35.93462452362536,1
18.963508935730513,19.021652039394212,37.725409060796956,1
19.12441337120184,19.19163296504456,37.26086409022948,1
19.01646625408666,19.07749568062006,37.56939545528158,1
19.618563590715286,19.714620724254882,36.21905052004258,1
19.397022807418253,19.48260769591506,36.49361719837261,1
19.40197052838246,19.487227173204246,36.51508985257424,1
19.050116918601805,19.11044985808042,37.65254672750113,1
19.109157861222016,19.181227798066132,36.94544469544386,1
19.164974147123388,19.237911027601392,36.94976281657229,1
19.497072456310566,19.588113236351642,36.32799673842909,1
19.61271335884276,19.70978543485338,36.16805892842894,1
19.548454025910324,19.643018099200482,36.21623167280743,1
18.902057631154335,18.96254759523325,37.493277355004565,1
18.89715363058836,18.955900253862605,37.6145078580638,1
19.298876650121457,19.37465843012079,36.918907535703205,1
19.752775815927752,19.859945361768563,35.88337960834163,1
19.205323847943063,19.28336730134579,36.69876546655372,1
18.92796558846683,18.98636419178406,37.67095067859748,1
18.977216833991292,19.036654222656168,37.64414753946211,1
19.85483147958956,19.966471177263166,35.81018834946504,1
19.423061262531686,19.518130127640436,36.06796900086537,1
19.527656732391133,19.616414373577513,36.4677455651812,1
19.553186655028274,19.647962920596672,36.211335798054016,1
19.793814965985025,19.90330823588561,35.83241543590743,1
19.154210272927752,19.22406901110285,37.12472856436324,1
19.04529635996923,19.111271121393113,37.26230680969236,1
19.11025677503102,19.1853840970241,36.76763031746111,1
19.098974779058295,19.169113126072737,37.05228460424844,1
19.31437652305196,19.393784626188317,36.73321497154506,1
18.789327852290224,18.84578517196957,37.67816648367702,1
19.128050745716067,19.202094812638627,36.84796064573832,1
19.555354887639584,19.644232666690076,36.48962916843016,1
19.042664169771513,19.105786515496863,37.450198933011606,1
19.68475955899254,19.78887322766845,35.939478009283924,1
18.62069109304537,18.675553946821214,37.63315281184291,1
18.820411260174357,18.87796204954146,37.62648514340619,1
19.517466575276053,19.608623703096576,36.34290219940191,1
19.037957072960463,19.107690124057253,37.01623338115832,1
18.692046222805015,18.746353222646995,37.748456429212204,1
19.175078240104977,19.248463676392735,36.933463597839896,1
18.934646647206005,18.998200945985097,37.312778844331646,1
19.07933363736287,19.14835757814331,37.101645503452964,1
18.949715327743828,19.007899215136707,37.70859056449707,1
19.839825600010805,19.950784035921583,35.82142654897662,1
19.51396444200145,19.61025375806517,36.10408224085838,1
19.629267667586472,19.731359358231927,35.968152671557284,1
19.697539040704438,19.789332950587028,36.493059581348874,1
19.49809975345616,19.58251444182721,36.65390162932854,1
19.255488879285593,19.330123875777442,36.94117088043053,1
19.608741473559846,19.703913442251736,36.24899314012084,1
19.002736589020493,19.068898195699695,37.207558077111486,1
19.153799494912572,19.227529229117188,36.89202863812489,1
19.51491178918436,19.60937524128284,36.18726289200174,1
19.235972461075075,19.310112770542997,36.95028904741551,1
19.54079748649464,19.62469143532698,36.72321368065161,1
19.07153668430255,19.13364061780312,37.54920367940019,1
18.927794581789993,18.98834859434436,37.51445025612143,1
19.10588543267612,19.173075307479973,37.24424185216881,1
18.887404761202756,18.950321700193605,37.30899251163268,1
19.419525609865754,19.50098665869838,36.728535607504746,1
19.775318584426227,19.883311621481376,35.87308877657197,1
19.33548036464692,19.408772860524056,37.099323075618415,1
19.345051860354992,19.432978406575874,36.32558393110361,1
19.686675826193486,19.792546493341312,35.869590238736755,1
19.178526563373616,19.24727900461099,37.217819311227046,1
19.042236390866385,19.107129916616284,37.33047215856502,1
19.678648182412168,19.785297054987772,35.830143921848226,1
19.270734606969803,19.341965081184927,37.15748592222168,1
19.77076921428095,19.877711939222717,35.91046150601311,1
19.130008415529417,19.200442653980666,37.065182818819146,1
19.618509780869886,19.722601229861326,35.87414412528044,1
19.031305795127448,19.09871899154675,37.155362707193056,1
19.53815606933342,19.63245418054719,36.21803298693252,1
19.154801120305237,19.21983164374015,37.433946425068264,1
19.21954747453608,19.29409521576448,36.91026625022919,1
19.112648166542183,19.182666264422018,37.07335020823986,1
19.15602239666886,19.228601677029822,36.9619780329745,1
19.2532070379495,19.32719013246104,36.976664257864996,1
19.634215014122404,19.73942355856427,35.84404608240919,1
19.418056540552776,19.501453880656715,36.626009602106585,1
19.30409299646812,19.38586240879222,36.59684790243548,1
19.29907079229051,19.374415387538612,36.94401069729355,1
19.714607823908672,19.820598280993714,35.89267073545772,1
19.591394280961648,19.679313075700826,36.572305373883374,1
19.415636706357958,19.50456064591862,36.34767897611622,1
19.097551266814268,19.161720826292417,37.43414907483056,1
19.20365883743766,19.276626926185685,36.986605203311086,1
19.235284382854346,19.30879785993686,36.986162738320544,1
18.887424816301966,18.948044432630365,37.469410648524196,1
18.95993945980386,19.023300950058672,37.3511709681924,1
